,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
166,GEDIK.IS,2025-07-03 01:02:37.317033,5.965713370158497,31.038873528129972,-0.2582674182351321,0.3882183722122119,0.646485790447344,127.43429537481607,0.7430706949213923,74.21930225789013,95.56430881741956,69.01864945263885,59.21103718407815,84.39101408642432,50.254981712456406,0.3532971687418477,1.6117418470591067,18.1005721527471,18.446666717529297,16.188028290451616,1,18.159427056721608,8.03420097261899,7.789138483043587,7.486414621880893,7.183690468919442,Above_Cloud,Bullish,17.79,-8.29896907216494
167,GEDZA.IS,2025-07-03 01:02:37.317033,98.73877910799415,96.67916797623657,0.15627860256347081,0.3117278185502581,0.1554492159867873,14.386058065932172,0.8361975425691381,16.728624535315987,78.31056621245266,54.16358201018836,16.31694195817705,112.36546708169493,6.19469134429443,0.11567926176363243,0.9541897134088747,21.249665680086395,21.68666648864746,22.009852980648382,-1,21.220752515662678,24.06999969482422,24.420000076293945,29.62000036239624,32.93000030517578,Below_Cloud,Bearish,21.6,-0.27700831024930483
168,GENIL.IS,2025-07-03 01:02:37.317033,47.85651459229707,60.64132390756072,-0.44660096187525616,-0.1336652884318008,0.31293567344345535,13.642811342033328,0.6561835519732268,81.114693689544,59.87499488124311,55.86348743040221,24.035182137392525,63.57553060234904,1.9333292643229167,0.05182600711184931,7.299820697465975,153.49178284805637,153.39999389648438,133.8475285463016,1,144.83859131694706,140.0999984741211,135.1999969482422,146.99999618530273,141.99999618530273,Above_Cloud,Bullish,152.9,-0.2609262883235486
169,GENTS.IS,2025-07-03 01:02:37.317033,19.20258944743183,38.445025669219184,-0.25044062167165176,-0.1621503875132615,0.08829023415839027,24.76048458535766,0.35574302075372244,79.07310081223126,59.66862085663854,46.87647747380057,18.272941783775366,-30.203090919750938,0.08531804590184104,-0.16042275468296266,1.5338744017895283,24.445841483605562,23.806666056315105,22.415290072637415,1,24.473906895080194,23.956217235551872,22.232950611869803,19.29611446611543,16.855234050320455,Above_Cloud,Bullish,23.46,-2.1684737281067568
170,GEREL.IS,2025-07-03 01:02:37.317033,40.54513437457846,34.37097278903477,0.0015922496971473299,0.030626302548687367,0.029034052851540038,32.402033027120396,0.8447774705648039,95.93613933236576,51.2892039802732,65.99705694083323,62.39955641636907,112.49818310384636,2.06699905468646,0.09010707791265246,0.9312704815677169,13.938600302226162,14.25333340962728,11.330617045030587,1,12.251664253238612,9.96999979019165,9.545000076293945,8.630000114440918,8.760000228881836,Above_Cloud,Bullish,14.32,3.021582733812944
171,GESAN.IS,2025-07-03 01:02:37.317033,97.97152245511161,83.42489786670274,0.2861898652316436,0.28756247161755133,0.0013726063859077417,14.529255892026475,0.6288635657288552,17.782426778242673,52.903778213640884,51.012822201627095,22.038856192853217,53.05986720848244,2.138241134385843,-0.10356204206588428,1.4028789985811063,40.59815472956845,41.346666971842446,42.6667641680014,-1,40.79280949104822,44.459999084472656,43.739999771118164,46.09999942779541,48.72999954223633,Below_Cloud,Bullish,41.08,-0.6769825918762074
172,GIPTA.IS,2025-07-03 01:02:37.317033,18.066663062969557,23.134261273088967,-0.12537585399149875,0.40203364107156503,0.5274094950630638,32.37484318941839,0.8796873321936857,98.48484848484847,77.46660827651496,76.64409103674927,61.83500596122171,119.77812560770471,14.87216797100843,0.37484083167444526,4.321666296854953,115.01113786368533,116.83333333333333,103.01586683282973,1,110.86265164781639,81.55152223370399,70.68953104297054,56.870803632695214,50.895471827626,Above_Cloud,Bullish,117.1,0.6878761822871837
173,GLBMD.IS,2025-07-03 01:02:37.317033,59.666697244343084,68.10983478694972,0.02409545531159671,0.10384550519213179,0.07975004988053508,17.365123319294753,0.7190173267920286,21.635610766045545,70.73176515489169,54.508866942877354,25.326320731597846,86.32906641579338,6.243905788514672,0.5012708931489739,0.6224570869143611,10.961470711303772,10.883333524068197,9.202314394026399,1,10.810967714028894,10.789999961853027,11.6899995803833,10.650000095367432,10.550000190734863,Above_Cloud,Bearish,10.89,0.9267840593141896
174,GLCVY.IS,2025-07-03 01:02:37.317033,100.0,94.24929557002831,0.7374900266174723,0.8680425167656044,0.13055249014813206,18.16775489057584,1.0032974666727033,78.44827586206897,61.45787488653361,61.30615769193828,19.917081272454737,165.99291626181983,10.380622974390775,-0.12001811184369114,3.3853977198506082,61.8018756115896,64.21666717529297,54.065414093696354,1,58.55279641874617,64.92499923706055,64.87500190734863,54.96500015258789,53.25,Above_Cloud,Bullish,63.8,1.754385964912264
175,GLRYH.IS,2025-07-03 01:02:37.317033,75.28058563278165,55.42998626560796,0.016834905305914173,0.045970362661078956,0.029135457355164783,31.26882618585718,0.9972814742814426,59.9273680299477,65.2873929781905,65.92412076698946,31.011544507052818,176.3636360352363,13.586949796498732,0.022278897481465734,0.28199886987860145,4.011805181087393,4.199999968210856,3.3061815654608226,1,3.5073856012708617,3.3700000047683716,3.225000023841858,2.9375,2.9850000143051147,Above_Cloud,Bullish,4.18,-3.4642032332563577
176,GLYHO.IS,2025-07-03 01:02:37.317033,94.582543821556,96.58429989764484,0.06688987039436695,0.12897816503614284,0.0620882946417759,21.019931834739207,1.0535032328865521,93.88235294117648,71.14311425477398,66.91008549068688,23.41837612577541,232.93172690763075,11.649213115693367,0.13824386495042998,0.3337147127188523,8.318945028235415,8.589999834696451,7.623911212079208,1,7.7230112593857765,7.735000133514404,7.420000076293945,7.324999928474426,6.740000009536743,Above_Cloud,Bullish,8.53,-2.066590126291634
177,GOKNR.IS,2025-07-03 01:02:37.317033,100.0,91.19682472771804,0.17613936007092035,0.245050966701914,0.06891160663099365,13.950307973284094,0.8174244409482221,26.787741203178218,66.84778256308115,54.86737166560196,20.36332427509812,97.35130794269553,8.122740295373939,0.10138650393238541,0.9236278237890743,23.589675249482745,23.933333079020183,24.096525367848933,-1,22.929704277033895,26.0600004196167,25.09000015258789,22.90499973297119,22.56999969482422,Above_Cloud,Bullish,23.96,-0.08340283569641116
178,GOLTS.IS,2025-07-03 01:02:37.317033,100.0,91.2436332055503,2.87176988184768,4.2004761580343235,1.3287062761866437,17.325170626280343,0.7320114481093052,13.984674329501914,57.77804917172054,52.79478639643131,37.90573622430956,74.68737116943814,4.227517294388932,0.051847297880621264,10.291166575935717,329.9503042596349,339.3333333333333,308.28677806760345,1,327.2425888817488,378.75,391.25,412.375,422.5,Below_Cloud,Bearish,339.0,1.0432190760059523
179,GOODY.IS,2025-07-03 01:02:37.317033,93.08398140097351,72.88264486847307,0.10361317329404335,0.09110030465794142,-0.012512868636101931,13.085837950880407,0.711661493129932,34.85424588086183,60.355770009802775,55.1504922907919,14.813066114052651,82.1686608286582,3.339632872042205,0.021021763160007728,0.5072178850757172,16.167808940879713,16.47333272298177,16.74040635063167,-1,16.16142959588805,17.204999923706055,16.579999923706055,15.52750015258789,15.5,Above_Cloud,Bullish,16.4,0.0
180,GOZDE.IS,2025-07-03 01:02:37.317033,97.62186828249037,77.84195136871652,0.13112948641001992,0.16064399881592412,0.0295145124059042,14.627659533903017,0.8054131000100113,13.616489693941297,59.57980487365044,56.304607534521125,29.5182518407333,95.92857314676789,5.297627008421172,-0.047101919714990205,0.5971728916062621,17.18197785816618,17.71666653951009,17.754058004974524,-1,17.13095301220956,18.989999771118164,18.460000038146973,19.857499599456787,20.84500026702881,Below_Cloud,Bullish,17.69,1.783659378596103
181,GRSEL.IS,2025-07-03 01:02:37.317033,97.3761129820153,97.99001644390715,2.971960748393359,5.718323189543195,2.746362441149836,26.46652778615962,0.9346940782701446,89.013671875,84.18152242333176,61.14123431302215,23.036803584796576,160.1146603360908,19.91869918699187,0.013702189320612112,15.2552723900346,289.7580121796707,298.3333333333333,252.7295017569139,1,266.57528527589443,292.0,283.875,246.04999923706055,233.25,Above_Cloud,Bullish,295.0,-1.6666666666666718
182,GSDDE.IS,2025-07-03 01:02:37.317033,84.43393146297278,76.21586881787147,0.04941103580021469,0.11362124555141145,0.06421020975119676,20.394151777671457,0.9216866558545084,51.42276422764227,71.37948499825289,62.99953372536027,22.572309393464867,140.41527598864116,14.338687583844356,0.2421081555742597,0.3708705926622975,9.105415774649103,9.236666679382324,8.106811959616007,1,8.445645143696012,8.440000057220459,8.424999952316284,8.265000224113464,8.230000257492065,Above_Cloud,Bullish,9.25,-0.9635974304068484
183,GSDHO.IS,2025-07-03 01:02:37.317033,97.71052940487762,97.19639383152555,0.030575129171808622,0.04938895893780085,0.018813829765992225,14.568408787254976,0.8349055151453367,47.19999999999999,56.52673931622556,55.730521057126055,22.922728160902683,109.22366497511523,6.887052124473673,0.09062299744399516,0.12131960551616339,3.820344900262767,3.890000025431315,3.5432260941870037,1,3.7474393189447994,4.260000109672546,4.260000109672546,4.064999997615814,3.944999933242798,Below_Cloud,No_Data,3.88,-1.2722646310432628
184,GSRAY.IS,2025-07-03 01:02:37.317033,98.43471146137716,92.0948549177703,0.014318433166110568,0.020291857058056417,0.005973423891945848,13.81219220451288,0.7073660390554712,1.9685039370078725,46.411409665590696,48.03970426514803,18.04011598732232,71.75924910286047,0.0,-0.04495819821002255,0.07069764385412156,1.6451115303542503,1.6766666571299236,1.7287114083131523,-1,1.6416149727302216,2.0350000262260437,2.025000035762787,1.9349999725818634,1.9199999570846558,Below_Cloud,Bullish,1.67,-1.183431952662728
185,GUBRF.IS,2025-07-03 01:02:37.317033,89.46776741223783,70.8419196085856,2.1584058890466746,2.583114022379485,0.42470813333281066,18.63877243529372,0.6271386506739977,57.78961384820239,38.23322569689255,48.79298807713558,29.144445447994165,42.37285442428153,4.094073887892829,-0.0284792304352298,11.078917416236274,234.1183579543541,239.0999959309896,254.1190062391951,-1,237.42918831545975,281.125,286.25,272.8375015258789,276.125,Below_Cloud,Bearish,239.0,-0.20876826722338038
186,GWIND.IS,2025-07-03 01:02:37.317033,100.0,91.18840018896202,0.16947450524215546,0.27216298111640563,0.10268847587425017,13.599882580066954,1.0250978163519662,24.999999999999986,65.70293576314165,62.04517989814658,30.38781150454372,163.2420146006213,7.117439564282826,0.2741653634709623,0.7901715374691425,23.149411596100904,23.866666793823242,21.42035337467838,1,23.03712983206856,23.5,24.929999351501465,25.949999809265137,27.079999923706055,Below_Cloud,Bearish,24.08,3.1705227077977627
187,GZNMI.IS,2025-07-03 01:02:37.317033,25.520405668380747,44.13740594459059,-1.0496424331971315,0.5446208321895245,1.594263265386656,40.32478161289425,0.7454485274564514,93.39265262972425,59.260632390646045,65.18724274068263,51.7316455291368,75.84625537313171,14.014251781472684,0.150112310796975,12.25110088557067,238.86521246176946,238.63333129882812,211.69157565648612,1,236.1828117161056,209.0999984741211,182.0500030517578,114.23749732971191,103.54999542236328,Above_Cloud,Bullish,240.0,2.171136653895278
188,HALKB.IS,2025-07-03 01:02:37.317033,98.35177696574208,93.82253646620943,0.15560844734975432,0.45298622833108926,0.29737778098133494,31.113734383274288,1.0192280147109267,99.11190053285969,84.1240093263585,75.3017926431889,23.994130334352846,151.70369947519822,25.272548584460004,0.3059717033887493,0.8963446122282875,24.453529706107673,25.106666564941406,22.206210150150806,1,22.82290264642331,21.699999809265137,21.179999351501465,20.309999465942383,20.5649995803833,Above_Cloud,Bullish,25.28,2.514193025141931
189,HATEK.IS,2025-07-03 01:02:37.317033,4.264925360824502,37.431400033630815,-0.3725400795616065,-0.5181612456085352,-0.14562116604692862,28.343066773284743,-0.24860475496326273,43.78721714966257,29.999076911021767,30.311548741106005,13.956081874815467,-281.45634015056504,-25.110455571206675,-0.1752555590484193,1.981488898213125,23.196186651806315,20.34000015258789,26.254653144763758,-1,26.239361562815304,28.239999771118164,27.729999542236328,26.78749990463257,24.84999990463257,Below_Cloud,Bullish,20.34,0.0
190,HATSN.IS,2025-07-03 01:02:37.317033,97.0983905795357,82.84888483092789,0.3366830215316303,0.34375474612369805,0.007071724592067723,15.799793727231995,0.8516696129172535,15.874125874125872,72.49962436493936,59.270897606891566,18.524694587841765,139.05270895373738,6.434025601735208,-0.25288305471677197,1.5421903133330872,37.655943984675844,39.606666564941406,35.14720534272013,1,37.19136766100633,40.61000061035156,40.59000015258789,39.69499969482422,40.09000015258789,Below_Cloud,Bullish,39.04,-3.0784508440913627
191,HDFGS.IS,2025-07-03 01:02:37.317033,91.75977732532652,90.66392787676563,0.008017641153238352,0.024101438111910532,0.01608379695867218,24.66435664645681,0.9237770544669053,25.35211267605635,75.37220535705103,63.18542204146598,31.7512612248265,158.55182300512703,14.615389553047677,0.06022266981743437,0.08644274905281434,1.4740770800118512,1.5166666905085247,1.2537007234840702,1,1.337150937707628,1.2950000166893005,1.2542304992675781,1.5810255110263824,1.95602548122406,Below_Cloud,Bullish,1.49,-2.614379084967322
192,HEDEF.IS,2025-07-03 01:02:37.317033,87.45092843741509,64.25725412007193,0.14267280909161248,0.1689911754021285,0.026318366310516022,32.6812573359465,1.0317588058491898,95.20383693045565,53.47138519646375,68.67283318169137,23.403436515043285,152.30148702127065,16.504850673333127,-0.0696302875190262,0.7079782602608118,10.14231254314554,10.619999885559082,8.60693500698158,1,9.00140288738218,7.830000162124634,8.305000066757202,7.090000033378601,6.290000081062317,Above_Cloud,Bearish,10.8,3.646833013435713
193,HEKTS.IS,2025-07-03 01:02:37.317033,94.24433863261243,92.75562086531096,0.03028338545722599,0.04737515338677144,0.01709176792954545,18.305685489919217,0.9154037513895695,4.224058769513314,69.90501096822045,62.30837509214731,22.08721749599471,158.25914845436105,10.033443189278277,0.1649826718711594,0.1169806390445545,3.236247417167524,3.3200000127156577,2.9923842914581136,1,3.113396986814266,3.1799999475479126,3.1950000524520874,3.2799999713897705,3.375,No_Data,Bearish,3.29,-3.2352941176470584
194,HLGYO.IS,2025-07-03 01:02:37.317033,98.04498564318226,96.31999943104536,0.01794774360780234,0.05555174190450718,0.03760399829670484,32.08415363374576,0.9835215418006436,93.78439946421523,87.547940036208,75.83399546945881,31.04541610404446,163.29792714231004,23.35309064462878,0.19687659202567398,0.11580310869402663,3.1375196507204377,3.2266666889190674,2.8693308620324594,1,2.8787164435350867,2.659689184186467,2.5879348954681,2.559233496074955,2.544882932932954,Above_Cloud,Bullish,3.21,-0.6191950464396245
195,HTTBT.IS,2025-07-03 01:02:37.317033,94.36039067568932,95.25602358592504,0.2369782109134607,0.45611737864053215,0.21913916772707145,14.232420774775532,0.7301774477391889,52.60516376054226,55.32293718864858,52.65738564060278,18.507150668961515,92.80607193962751,4.53596933285759,0.03300342711757104,1.7589873473829873,40.00415796972433,40.28000005086263,41.84580556733149,-1,39.66406064885102,42.69999885559082,43.25,45.744998931884766,43.14999961853027,Below_Cloud,Bearish,40.1,-1.2315270935960632
196,HUBVC.IS,2025-07-03 01:02:37.317033,53.51572142124436,40.99155243984876,0.00030881881976283686,0.00037815743274978095,6.933861298694407e-05,6.899065708655488,0.2827345474437769,4.107830551989735,50.693968746204455,45.0490811544426,13.794333358362763,-42.099651274501525,-3.5928110372100743,0.04096492492257182,0.06916347508455756,1.6127484903857867,1.6200000047683716,1.759574777145211,-1,1.7100272529640959,1.7099999785423279,1.6949999928474426,1.787500023841858,1.9549999833106995,Below_Cloud,Bullish,1.61,-0.6172839506172867
197,HUNER.IS,2025-07-03 01:02:37.317033,97.17954647054272,81.24573068550588,0.03141106728867798,0.03626962323327847,0.00485855594460049,17.038710213877376,0.8866319897733248,43.78698224852072,81.69175631360712,60.7253544103191,18.666505587700403,152.39151338062666,7.462686779611126,0.09223027883268274,0.13815748125096203,3.4688437838583397,3.6499999364217124,3.2454900618046083,1,3.4394449271936467,3.6450001001358032,3.625,4.000000059604645,3.870000123977661,Below_Cloud,Bullish,3.6,-5.013192612137207
198,HURGZ.IS,2025-07-03 01:02:37.317033,66.362485997727,45.32670990435357,0.05503568067043096,0.0170742972395502,-0.037961383430880756,17.819812800992956,1.0433216676863124,97.7961432506887,60.64351936837417,67.28487482252034,26.631082896355732,141.6221941308168,15.024229721190466,0.07222214924975462,0.33816055271801,6.722312351269364,6.96666653951009,5.914325635624963,1,6.452960839538883,6.455000162124634,5.670000076293945,4.387499928474426,4.604999899864197,Above_Cloud,Bullish,7.12,7.715582450832059
