,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
168,GENIL.IS,2025-07-03 23:25:46.374130,37.992425585356635,49.6056579452902,-0.4227521521997547,-0.2155045155436346,0.20724763665612014,12.551105546445918,0.7013045166680425,82.18923933209646,64.42173648109228,57.09122539382733,24.26356759842679,73.1470076584897,2.868581205364986,0.028557247890333308,7.00697723469842,153.77230988167844,154.46666971842447,134.71120186403084,1,145.44807245023168,141.64999389648438,135.1999969482422,146.99999618530273,141.99999618530273,Above_Cloud,Bullish,154.2,0.7184846505551956
169,GENTS.IS,2025-07-03 23:25:46.374130,5.338927874336711,20.361836638014722,-0.25657460408217253,-0.23242802017880537,0.024146583903367144,23.03741712558018,0.37539908942322653,80.31533683707596,64.16507321477687,48.29725271300883,17.16500417582563,-30.36087374214576,0.5937209079788406,-0.1985178932815503,1.518597637707339,24.16963443988235,23.97333335876465,22.415290072634747,1,24.448877037943056,23.809999465942383,22.232950611869803,19.383022805582627,16.860200566109572,Above_Cloud,Bullish,23.72,0.7646559048428259
170,GEREL.IS,2025-07-03 23:25:46.374130,45.09762129826142,40.112683270659204,0.012147849773244006,0.04421886489203786,0.03207101511879385,29.28557984432969,0.871571987790937,96.58605974395448,49.03720710733042,66.99523380508965,62.88279990826829,125.49653897923277,13.458531322120223,0.09215108041495072,0.9218940322610473,14.153904601478189,14.393333117167153,11.499554718731808,1,12.311033590378708,9.96999979019165,9.545000076293945,8.610000133514404,8.760000228881836,Above_Cloud,Bullish,14.5,0.554785020804438
171,GESAN.IS,2025-07-03 23:25:46.374130,97.9715224532515,93.42591391319472,0.46767940440257966,0.5859718644355398,0.11829246003296016,17.78397957267004,1.146058322060705,39.22594142259415,73.31351924346437,65.0776481023355,22.4348643193141,165.4164488000232,14.379747608039953,0.20142607361230316,1.5955303915536165,42.35064955705562,44.0,38.46686798984382,1,41.21252294061182,45.78999900817871,43.739999771118164,45.97999954223633,48.72999954223633,Below_Cloud,Bullish,45.18,7.6226774654597484
172,GIPTA.IS,2025-07-03 23:25:46.374130,21.20932454130415,21.30846576062635,-0.2505312285347606,0.21424545680834406,0.4647766853431047,29.5618325181261,0.8285217687312113,96.04700854700856,69.41304602959332,73.94780919157768,61.079240669038946,105.76697205752113,14.624509385437173,0.3850940890960606,4.498689809852206,115.39476486732218,116.1999994913737,103.0158668328249,1,111.39047278539101,81.55152223370399,70.68953104297054,56.870803632695214,50.895471827626,Above_Cloud,Bullish,116.0,-1.276595744680853
173,GLBMD.IS,2025-07-03 23:25:46.374130,56.18800779678491,60.80386235389509,0.0013298209424704444,0.08141232591617466,0.08008250497370421,17.317555783164153,0.6733883135787506,21.118012422360238,71.55009642584923,53.698576837867996,26.532906395923415,68.49114011823598,5.344997014322817,0.484365027799423,0.5965673111984443,10.9154463820235,10.826666514078775,9.202314394026079,1,10.812262364331438,10.789999961853027,11.460000038146973,11.239999771118164,11.139999866485596,Below_Cloud,Bearish,10.84,0.5565862708719838
174,GLCVY.IS,2025-07-03 23:25:46.374130,96.15163333560413,98.71721111186805,0.6058809347435368,0.8879036609446938,0.2820227262011569,19.198756567391257,0.8645936525082697,75.43103448275863,61.68308499377631,58.122455211809644,20.53263460498424,121.56862929279126,10.087719298245615,-0.1083582501186822,3.336440794909285,62.16683529356673,63.18333307902017,54.0654140936944,1,58.827324844311995,64.82500076293945,64.87500190734863,54.96500015258789,53.25,Above_Cloud,Bearish,62.75,-2.1823850350740526
175,GLRYH.IS,2025-07-03 23:25:46.374130,91.24775289528277,73.48408891921713,0.013489314700898078,0.04599710062451762,0.03250778592361954,30.899198875744315,0.9174485005056112,58.47458335043382,66.76685034311258,64.546990858669,32.16039763764421,145.77727293295158,15.966384983235567,0.006205309589165752,0.2782846662710726,4.061044516476366,4.1566667556762695,3.306181565460696,1,3.5375681478811063,3.409999966621399,3.225000023841858,2.9375,2.9850000143051147,Above_Cloud,Bullish,4.14,1.9704433497536922
176,GLYHO.IS,2025-07-03 23:25:46.374130,94.58254381603312,95.5834218549795,0.07174912040147988,0.15177469541338734,0.08002557501190746,24.59477770019622,1.119044749233651,99.5433789954338,79.72739982361706,71.05222144705287,25.881115329549967,211.88379551257515,21.088431755227223,0.16899979519860014,0.33773511501830894,8.541571735610342,8.789999961853027,7.721520224385499,1,7.896389871651815,7.7200000286102295,7.420000076293945,7.429999947547913,6.740000009536743,Above_Cloud,Bullish,8.9,3.2482598607888713
177,GOKNR.IS,2025-07-03 23:25:46.374130,99.99999999999999,97.10201730181738,0.15235518156890945,0.25935558468238296,0.1070004031134735,14.37466235772375,0.7988831020415553,26.787741203178218,77.8051365212423,54.86737168920292,18.97894450107594,98.02278828137781,6.017693274545361,0.07435643692408347,0.8905116212051912,23.732048202963437,24.019999821980793,24.096525367848777,-1,23.024458223473946,26.0600004196167,25.09000015258789,22.999999523162842,22.56999969482422,Above_Cloud,Bullish,23.96,-0.41562759767247437
178,GOLTS.IS,2025-07-03 23:25:46.374130,100.0,96.73688605669622,2.8425582731618344,4.881904143964089,2.0393458708022547,17.545339533449795,0.7558218794820234,14.655172413793101,65.00747103253482,53.70954631442409,35.62004743188666,83.11063602351665,6.651017214397496,0.028359454419393273,10.12751181472502,334.08392494929,341.5833333333333,311.5081002608529,1,327.65494965922704,371.0,389.625,414.0625,422.5,Below_Cloud,Bearish,340.75,-1.0885341074020283
179,GOODY.IS,2025-07-03 23:25:46.374130,100.0,88.85982373684453,0.11215000491253578,0.12767463950706,0.015524634594524234,13.7353043330395,0.8391045296037232,39.16349809885929,73.16143573985673,59.012178150867356,14.179479507937913,84.67677870407194,6.353240244862852,0.039595613855861085,0.5388452339120151,16.386804945328656,16.56333351135254,16.740406350632167,-1,16.19650786574031,17.110000610351562,16.579999923706055,15.52750015258789,15.5,Above_Cloud,Bullish,16.74,1.8867924528301883
180,GOZDE.IS,2025-07-03 23:25:46.374130,98.26920312274414,91.63263560238317,0.12641961512038072,0.18753903344734074,0.06111941832696002,14.954222254997003,0.7550031789430744,13.05434103685198,64.60250459255671,55.02733982488396,27.81924394200882,88.69647859675041,6.796121786065383,-0.07281974503496742,0.585231992466333,17.342190920460297,17.71666653951009,17.75405800497454,-1,17.163063653786722,18.989999771118164,18.460000038146973,19.857499599456787,20.795000076293945,Below_Cloud,Bullish,17.6,-1.1235955056179692
181,GRSEL.IS,2025-07-03 23:25:46.374130,95.25507145400974,97.54372814527737,2.2710863498794294,5.58522037469527,3.3141340248158406,28.18564719634377,0.8979114531836683,89.6240234375,87.1599669386407,61.590078517526855,23.12334439465246,128.66314441860877,13.505747126436782,0.024873713899115777,15.022752937713925,292.25593306907047,296.5833333333333,252.72950175690156,1,269.50679934185786,288.375,283.875,248.7750015258789,233.25,Above_Cloud,Bullish,296.25,0.3386960203217715
182,GSDDE.IS,2025-07-03 23:25:46.374130,96.75081096216365,86.030064856095,0.054708200572517796,0.13259546093783087,0.07788726036531307,22.782337436837132,1.0271735300963414,58.94308943089429,78.32660264854356,67.47770855827284,24.75481888028444,148.70539493630102,14.797133104823258,0.29283948691722284,0.38509409994031035,9.302515140169774,9.429999987284342,8.153130876188007,1,8.624319378687897,8.279999732971191,8.424999952316284,8.265000224113464,8.230000257492065,Above_Cloud,Bearish,9.62,3.7756202804746453
183,GSDHO.IS,2025-07-03 23:25:46.374130,97.71052940390418,98.29521933092146,0.027755854907545834,0.05350864861696249,0.025752793709416653,15.283173268174215,0.8787625717899779,50.39999999999999,65.82398095264885,57.57282697876777,22.32897909775832,113.95486666177132,8.888893892735743,0.08403514975432874,0.11765391463949441,3.8585497699451254,3.9166667461395264,3.5774036030239187,1,3.7627934689240172,4.104999899864197,4.175000071525574,4.087499976158142,3.944999933242798,Below_Cloud,Bearish,3.92,-0.2544529262086592
184,GSRAY.IS,2025-07-03 23:25:46.374130,95.25446821955124,97.82863827870612,0.012394758784615437,0.021466872043731253,0.009072113259115815,13.681454426120649,0.6459585976527098,1.8567639257294415,46.868404838701984,46.99437121707535,17.519039278605216,47.86209018488665,0.6060600368335035,-0.018460295264681615,0.06921924552879818,1.6507910428376036,1.6633333365122478,1.7287114083123079,-1,1.6417795832311977,2.01500004529953,2.025000035762787,1.9349999725818634,1.9199999570846558,Below_Cloud,Bearish,1.66,-0.5988023952095856
185,GUBRF.IS,2025-07-03 23:25:46.374130,100.0,86.74012542959298,2.186097663632099,3.1573302285092772,0.9712325648771787,18.663368879622084,0.6953454992405026,59.01639344262295,45.035032016636556,51.092499325671625,27.627540629031092,60.353870877416576,8.277404921700224,-0.04032083351551059,10.601851451374625,237.13580181439073,241.5,254.11900623921804,-1,237.66366248659477,279.875,286.25,273.6500015258789,276.125,Below_Cloud,Bearish,242.0,1.001669449081799
186,GWIND.IS,2025-07-03 23:25:46.374130,100.0,96.94110892918074,0.21410160495424987,0.3703154834793801,0.15621387852513022,16.314126676743584,1.1144047302701403,30.523255813953487,75.80864376834636,66.62218159574837,30.380212754040706,215.5005323354299,12.195125733390215,0.23856977700581322,0.8251593341343153,23.796348838728775,24.84000015258789,22.350317777810627,1,23.210963621123053,23.5,24.859999656677246,26.02999973297119,26.619999885559082,Below_Cloud,Bearish,24.84,2.1381578947368363
187,GZNMI.IS,2025-07-03 23:25:46.374130,24.191481870478214,29.454746595659145,-0.9278899262831772,0.4344008605565097,1.362290786839687,37.9213711240902,0.7854017695919935,95.85501366963577,64.83999459751392,67.52102019435897,51.8229426268326,93.8147885513219,11.788807243986929,0.15707717770666466,12.393879401984204,241.45598579081752,246.6500040690104,211.69157565646583,1,237.43691450135918,209.75,182.0500030517578,118.5,106.3499984741211,Above_Cloud,Bullish,245.6,0.6557377049180246
188,HALKB.IS,2025-07-03 23:25:46.374130,99.87130303346534,96.57221592480134,0.19928397977518086,0.5464827575556613,0.34719877778048047,36.12720345607752,1.10461462059096,96.8229954614221,90.60196547452567,80.24612060372228,26.723194269913808,169.37318285844867,31.57380880199483,0.3261693974578399,1.009462822799066,25.398276073695676,26.3733336130778,22.823590100251952,1,24.054225128754716,21.699999809265137,21.179999351501465,20.309999465942383,20.5649995803833,Above_Cloud,Bullish,26.92,4.99219968798752
189,HATEK.IS,2025-07-03 23:25:46.374130,1.8607430636335247,14.491213050944742,-0.40307417209587143,-0.6494638807115237,-0.2463897086156523,33.52915216291676,-0.07794935144966025,44.978165938864635,52.55536298971256,31.779633135122594,15.566495658613489,-223.26533994512778,-21.640093887316972,-0.05777609712123501,2.0828110943390477,22.217261453671096,20.359999974568684,26.254653144765456,-1,25.559365036948687,28.239999771118164,27.729999542236328,26.78749990463257,24.84999990463257,Below_Cloud,Bullish,20.64,8.631578947368435
190,HATSN.IS,2025-07-03 23:25:46.374130,100.0,93.5523179667412,0.35146431372627124,0.44640212218561015,0.09493780845933891,16.498196154244862,0.8586241245343755,16.57342657342658,70.36886163179186,60.15599999802271,19.0829543609584,107.44559695901756,7.330416314299323,-0.25236382826319204,1.5077479732661916,38.26190781738405,39.233333587646484,35.14720534272029,1,37.30780239937823,40.61000061035156,40.59000015258789,39.69499969482422,40.09000015258789,Below_Cloud,Bullish,39.24,0.10204081632652073
191,HDFGS.IS,2025-07-03 23:25:46.374130,86.50441551997773,89.46006535035764,0.0052195490856194945,0.022608233310234843,0.01738868422461535,25.943231443264423,0.898357568763991,26.056338028169023,74.98325176570457,63.90487863817309,33.72265197050006,128.5310605471142,16.279073205964828,0.03817469023984523,0.08383969215590709,1.484077079663654,1.5099999904632568,1.2537007234839948,1,1.3567772666151794,1.300000011920929,1.2460255026817322,1.5358969867229462,1.9108969569206238,Below_Cloud,Bullish,1.5,-0.6622516556291425
192,HEDEF.IS,2025-07-03 23:25:46.374130,100.00000000000001,84.93758730705524,0.14358885856713763,0.20580443917169222,0.06221558060455459,35.835103769397534,0.9912175515840649,94.50934579439252,62.958000542353034,69.60463502840362,24.84570825879281,156.34680272806582,20.9944704805138,-0.06960663853517568,0.7195512338624822,10.451632892384248,10.973333358764648,8.746467528650882,1,9.188009617217576,7.830000162124634,8.305000066757202,7.177500009536743,6.290000081062317,Above_Cloud,Bearish,10.95,1.9553072625698276
193,HEKTS.IS,2025-07-03 23:25:46.374130,90.87508105721577,93.92392037477721,0.027335773442855277,0.05126148579620508,0.0239257123533498,20.028584582786095,0.9527143560100373,4.775022956841139,76.0990326369595,64.8580507409547,23.634594854120436,152.13806180547567,12.41610346278182,0.1494376340408593,0.11719631634710276,3.279847804479618,3.359999974568685,2.9923842914585093,1,3.1368512819264955,3.159999966621399,3.149999976158142,3.2950000166893005,3.375,No_Data,Bullish,3.35,0.6006006006006093
194,HLGYO.IS,2025-07-03 23:25:46.374130,97.23710681061374,97.12523493678246,0.013326855199128261,0.05426256731506057,0.04093571211593231,33.61370724139633,0.9590015349304128,96.14519953989104,92.38200292436026,76.96135409716439,32.815329086206326,145.33491341555478,25.81528031916489,0.14307207709610745,0.11396002337278163,3.1807966133160233,3.253333330154419,2.898897783935443,1,2.990103689818398,2.6788238296880014,2.5879348954681,2.542490935154791,2.544882932932954,Above_Cloud,Bullish,3.25,0.0
195,HTTBT.IS,2025-07-03 23:25:46.374130,92.24683038336455,95.34924963147292,0.19660366724853812,0.4648937522028256,0.26829008495428747,14.692449120869549,0.787926717728657,54.59202152429244,61.90438862288116,54.6949031014683,18.062543810605668,102.82227560421632,6.73330179502474,0.03146011755961813,1.7047739652504428,40.22596403744835,40.68000030517578,41.84580556733276,-1,39.728134351758385,42.94000053405762,43.19999885559082,45.79499912261963,43.14999961853027,Below_Cloud,Bearish,40.58,0.2965892239248591
196,HUBVC.IS,2025-07-03 23:25:46.374130,72.8304305018509,55.51866888245777,0.005074151061787272,0.006412027913937725,0.001337876852150453,7.7068299937847495,0.9911366089303498,8.729139922978174,58.88120032848245,56.73232686291737,15.718472077294395,87.17961217290573,3.0303074089730497,0.12293130450952525,0.07208037071266211,1.6461257860820142,1.6633333762486775,1.7595747771447534,-1,1.7096631580304023,1.7099999785423279,1.6899999976158142,1.787500023841858,1.9549999833106995,Below_Cloud,Bullish,1.7,6.91823899371069
197,HUNER.IS,2025-07-03 23:25:46.374130,100.0,92.90982796665122,0.03947583950083264,0.05420335540674216,0.014727515905909523,19.593844233344957,1.0478657624544694,53.25443786982248,88.03720932364578,66.61066310082772,19.55730918859513,153.346159878215,11.904765114762716,0.165274086365293,0.14043195238968545,3.580223101873185,3.709999958674113,3.2474410184307403,1,3.473523944767198,3.6450001001358032,3.625,4.000000059604645,3.870000123977661,Below_Cloud,Bullish,3.76,3.581267217630857
198,HURGZ.IS,2025-07-03 23:25:46.374130,57.01570637176934,54.308372271308166,0.027559845103640557,-0.0035115765382568442,-0.0310714216418974,17.78459455138377,0.4281231050715444,76.34408602150538,51.77586562160192,51.18645351976841,26.756530365065053,56.96688150610244,3.72168325990581,-0.10304371275572191,0.37686337898566535,6.6030830925908575,6.703333218892415,5.914325635624187,1,6.452456401632384,6.505000114440918,5.674999952316284,4.399999976158142,4.604999899864197,Above_Cloud,Bullish,6.41,-10.7242339832869
199,ICBCT.IS,2025-07-03 23:25:46.374130,47.59136468777132,68.95657202438821,0.02723362737950902,0.005921348632140611,-0.02131227874736841,16.734583327535436,0.5487522812959444,70.03484320557493,53.40987532849576,52.4229981095646,18.074932859019537,-2.9940455237616312,6.279864165527139,-0.25249620201783823,0.8451887720847321,15.765963492480541,15.476666450500488,14.288334133035292,1,15.282710483113373,14.639999389648438,14.024999618530273,12.894999980926514,13.244999885559082,Above_Cloud,Bullish,15.57,0.12861736334404128
200,ICUGS.IS,2025-07-03 23:25:46.374130,12.840354896757797,25.674150149590464,-0.03613141584709774,-0.016707169964281843,0.019424245882815893,30.400097680758833,0.46802393738072073,14.160070360598068,70.5621163868926,50.946713658266084,32.53521734090495,1.6278810745301617,-6.84931652253774,-0.1383055030085944,0.19858390250641417,2.8034989879774512,2.763333320617676,2.4591668282238164,1,2.6655112842950603,2.371000051498413,2.347999930381775,2.6825000047683716,4.38700008392334,No_Data,Bullish,2.72,-3.5460992907801248
