,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change,EMA_200
392,SURGY.IS,2025-07-11 01:08:45.745759,36.74202995411053,37.19019591268083,0.008476224069158877,-0.2242496869067305,-0.23272591097588938,12.694382999442816,0.2715102802359289,26.364169763348322,40.616711308311494,44.72858276073406,11.08887082272753,-80.81070897580241,-0.042717765685681655,-0.41987042223328347,2.093248141558462,47.191926081814096,47.04666646321615,45.353954453840046,1,49.13163899168989,47.89500045776367,46.96999931335449,40.72499942779541,40.25,Above_Cloud,Bullish,46.8,-0.8474576271186529,50.8249892305873
393,SUWEN.IS,2025-07-11 01:08:45.745759,30.588638535617704,12.541118180120726,0.06890333463703774,-0.12781820112561715,-0.1967215357626549,15.461101899371783,0.41540552131693115,70.74663402692775,45.02394896823186,49.576662625890854,22.37048990247602,-24.007067065837305,0.5166029065599771,-0.19132372505380532,0.7272103605423612,13.343032433585272,13.683333396911621,15.048423951181878,-1,14.030395884247257,14.84000015258789,12.785000324249268,9.260000228881836,9.260000228881836,Above_Cloud,Bullish,13.62,-1.8731988472622585,11.939133502503354
394,TABGD.IS,2025-07-11 01:08:45.745759,68.02455547758116,71.34238350319048,-0.29474293526536366,1.264149151502055,1.5588920867674187,22.971941988799177,0.8330946654402495,78.32512315270934,79.21521413027448,69.08000671967652,31.85974860210361,97.42520124699622,11.227459998270849,0.11129846888943878,5.669548444742511,189.08255124043743,191.13333129882812,174.37011976537508,1,183.9125745998722,167.6858077241733,169.9399104876169,162.5160662477939,161.9035361969108,Above_Cloud,Bearish,191.2,1.5400955921401893,162.71576302058705
395,TARKM.IS,2025-07-11 01:08:45.745759,77.13313356168602,86.54632807891717,-0.08702596444895327,8.18108864335422,8.268114607803174,46.62021494893731,0.7972270119855239,32.92788879235447,88.44680684413959,68.28207865070844,35.79648840355424,86.82623515750821,24.350649350649352,-0.06274575480856745,19.767557787687696,384.967799188641,385.0,334.7677732638443,1,379.5954108754304,323.25,346.625,360.5625,358.375,Above_Cloud,Bearish,383.0,-2.0460358056266004,388.90833422519853
396,TATEN.IS,2025-07-11 01:08:45.745759,36.97130891658695,41.54810869166844,0.002034354867483769,0.01739248003148275,0.01535812516399898,10.746531288713044,0.7979897509176322,65.62884063908234,64.29538682741273,56.77033819579954,26.954597375997587,82.76728024272799,2.186785993405353,-0.1378167723620556,1.9896947894617873,44.12862085957556,44.666666666666664,39.82923048445481,1,41.819217522297656,41.989999771118164,40.40999984741211,38.619999408721924,42.40499973297119,Above_Cloud,Bullish,44.86,1.8619436875567663,39.86331184609238
397,TATGD.IS,2025-07-11 01:08:45.745759,72.10036969130617,79.66593160685098,0.026107006303867718,0.055101605294747336,0.028994598990879618,10.48259213782373,0.6695459630838136,4.608294930875577,53.38469680254213,50.13413876356709,14.20624891099326,43.5481079709463,6.597556885865854,-0.19867265084692184,0.3543480232729632,11.215182729957068,11.270000139872232,11.799395583784207,-1,11.407730429241395,12.014999866485596,11.804999828338623,12.097500085830688,12.085000038146973,Below_Cloud,Bullish,11.31,1.800180018001818,16.067553630521154
398,TAVHL.IS,2025-07-11 01:08:45.745759,90.4309522530041,86.83004478553157,-0.3313781276952761,2.148273649609857,2.479651777305133,26.977024949807497,0.8555950785795539,74.49856733524355,86.68336300049901,69.95038988890607,26.14531751616178,113.08366046990407,18.736383442265794,0.0957936913573253,9.207686479731494,266.9073022374275,272.3333333333333,244.1833192155518,1,255.2436684842765,225.0999984741211,231.8000030517578,244.53750228881836,251.8000030517578,Above_Cloud,Bearish,272.5,0.7393715341959428,249.7667236866204
399,TCELL.IS,2025-07-11 01:08:45.745759,59.59890409611023,77.01082206740288,-0.20185104268715487,0.27803921583617197,0.47989025852332684,16.283347629491313,0.5601051230475665,37.30043541364299,45.151535565076976,49.87523168224688,16.255045538174507,38.90499263351391,6.296080914682599,-0.08671283973144826,3.2619164804209917,95.17996810851184,94.76666514078777,89.22256951926455,1,93.16224570702629,94.05445028577833,91.40985687247907,92.7933725368299,95.96443452208787,No_Data,Bullish,93.7,-3.2524522457408223,93.46912669930941
400,TDGYO.IS,2025-07-11 01:08:45.745759,0.0,2.896699185750349,-0.12694622653113932,-0.11645505681604795,0.010491169715091366,14.252922799152028,0.31495384890193867,41.10787172011662,65.76475043438444,47.25435946678495,16.49159633167259,-60.399224784746146,-3.3224769785510886,0.4102928246801591,0.7526527945534561,15.003346947095455,14.706666946411133,14.221358984418526,1,15.674086138798348,14.524999618530273,14.095000267028809,15.027499914169312,17.610000133514404,Below_Cloud,Bullish,14.84,0.952380952380949,13.460475312125434
401,TEKTU.IS,2025-07-11 01:08:45.745759,19.182795225277328,52.51612855861065,-0.08835029463065572,0.11962912601228726,0.20797942064294297,82.96519083929518,0.7166060861737076,68.44262295081968,89.34873318755243,63.44332978656883,54.700261869909895,53.35974752955024,23.381292249257985,0.05688010811369397,0.9321151410480135,10.637565856531232,9.979999860127768,9.622883297962487,1,10.108824840489863,5.474999904632568,5.099999904632568,4.0825000405311584,4.134999871253967,Above_Cloud,Bullish,10.29,9.935897435897424,5.4967161505055
402,TEZOL.IS,2025-07-11 01:08:45.745759,0.0,0.0,-0.4279683166035399,-0.596082969152278,-0.16811465254873809,34.07495587355065,-0.1375092970790367,22.378441710603404,35.135744771293446,30.33268407692711,22.162730147521515,-213.5482480947453,-25.76628054121568,-0.036895177102485154,1.103689324563532,17.712951487991923,15.646666844685875,19.282302904140828,-1,18.859227889307867,17.144999980926514,16.970048821847925,17.063075526852543,17.895481305164292,Below_Cloud,Bullish,15.5,-2.2698612862547263,17.171305245531357
403,TGSAS.IS,2025-07-11 01:08:45.745759,80.51760177606032,89.68265971291858,0.01997475282456429,1.018432508601192,0.9984577557766278,37.187094511665165,0.8741985522444417,95.42961608775137,81.34989684823739,75.95200374055136,58.812188152148416,113.75735765687446,23.89486347576268,0.28126646861939064,5.602893216857028,102.48209839950468,102.83333079020183,85.201951276721,1,99.50223855899105,76.69332207819254,70.57033954124354,58.16832222261145,58.88431516768429,Above_Cloud,Bullish,103.7,2.1674876847290747,68.09048843562897
404,THYAO.IS,2025-07-11 01:08:45.745759,80.29137209702033,86.53473595419153,-0.0728417705294877,2.729184800746484,2.8020265712759715,20.314999476356174,0.816239740138449,46.290143964562574,73.12699862771808,57.41285630745151,19.48210852919568,94.98760822454916,15.019762845849803,-0.02121183698669435,8.62974337794582,287.598630831643,291.1666666666667,268.8569391052063,1,282.6532581770142,279.6768565630655,294.3577427023196,309.03862071629237,306.81798757617287,Below_Cloud,Bearish,291.0,0.5181347150259086,288.4388798579762
405,TKFEN.IS,2025-07-11 01:08:45.745759,16.837381119027413,17.001269558926413,0.028964813989671656,-0.7376357440295038,-0.7666005580191755,24.86513833178165,0.248968718709434,0.9418009867924416,38.835227509505664,41.442149070654395,19.903049697199876,-75.19845637862534,-13.913042272032484,-0.2871721373785801,5.590562225716183,108.68813422243687,109.43333435058594,124.34297503518333,-1,117.5444254199052,119.0,129.75,131.7249984741211,111.82500076293945,Below_Cloud,Bearish,108.9,-1.1796733212341204,111.60358412319475
406,TKNSA.IS,2025-07-11 01:08:45.745759,79.61490044345472,84.91402213630005,-0.015738998058479226,0.26299642242008714,0.27873542047856636,17.72828087293647,0.8225780759303194,18.653079308817016,78.75168192950134,57.33002299937597,18.915608402040835,84.00523960476472,14.228848998627752,-0.41596497641900093,1.0089294564704059,22.667768513213304,22.926666259765625,23.751294604677405,-1,20.826546200150688,21.510000228881836,22.880000114440918,29.699999809265137,32.44999980926514,Below_Cloud,Bearish,22.96,0.5253940455341555,26.55514693750121
407,TLMAN.IS,2025-07-11 01:08:45.745759,66.05060022988737,75.5224730425095,0.030216870792857564,0.35126741991462707,0.3210505491217695,9.314541381466107,0.616903257014697,12.577962577962573,73.86657346200018,48.01847652092784,15.821792660795587,42.99144955695656,6.579853670403031,-0.1584087221867436,2.4781503662382165,77.59148011584794,77.93333435058594,81.6488366410139,-1,78.62997310053858,84.20000076293945,84.7750015258789,88.60000038146973,90.0,Below_Cloud,Bearish,77.75,0.5821474773609392,89.06471869307751
408,TMPOL.IS,2025-07-11 01:08:45.745759,87.168290846512,91.93606143146097,0.4530255487892687,1.5782610785995812,1.1252355298103125,25.971443404564656,1.0073880517465954,46.81960375391033,80.68748206240086,61.8267785373096,19.659427567909276,164.55621792352292,24.430953112798687,0.10880852111357206,4.118179654636427,79.6170382006415,81.88333129882812,70.64642307299366,1,74.40351989154128,74.375,88.95000076293945,81.22500228881836,80.22500228881836,Above_Cloud,Bearish,82.0,4.725415070242667,75.16936242612613
409,TNZTP.IS,2025-07-11 01:08:45.745759,85.25969087014641,85.26916061274748,0.3134549274864014,0.5191124567878642,0.2056575293014628,19.51600730084555,1.3790964055606776,32.55813953488372,76.17245351732099,71.89870720520133,23.10570566399764,362.3283308064315,24.287411612400483,-0.051937852424742935,1.880989446838334,38.74448346027738,42.40000025431315,36.65967457474771,1,37.180018201909306,38.21999931335449,37.75,35.65500020980835,7.933765674481753,Above_Cloud,Bullish,41.86,1.3559322033898313,5.066051957262893
410,TOASO.IS,2025-07-11 01:08:45.745759,82.56791853826336,86.8029075751097,0.38271299604771825,2.9709813273544703,2.588268331306752,26.927528352063504,0.8884383175016138,36.85446009389672,86.77257571695344,67.73043469000035,21.068762069057094,123.31997151920648,19.606738144092347,0.04831849954533126,7.036407059729605,209.94046486318717,213.5,192.96190231622228,1,203.30109436175945,197.5,202.5999984741211,174.8624684590693,180.7035782015401,Above_Cloud,Bearish,212.9,-0.7459207459207473,197.35429988978672
411,TRCAS.IS,2025-07-11 01:08:45.745759,18.959981957370694,35.10461158365328,-0.4275591058442019,-0.22247220730661077,0.20508689853759116,37.389739393583454,0.49971081439002596,62.5,72.07535154224408,51.97389329669355,32.586704499360565,22.88914895346589,-1.7108781194975566,0.15165840397153585,1.726465397465265,31.63023701255752,31.84666697184245,28.655770023444518,1,32.13618390940557,26.338405759717812,28.244861870203593,30.72814068341512,29.427841324049453,Above_Cloud,Bearish,31.0,-1.5873015873015928,26.750749342488827
412,TRGYO.IS,2025-07-11 01:08:45.745759,62.94904633979146,67.2328427637026,-0.10387044336953122,0.320796090372375,0.4246665337419062,20.969998047535654,0.7887085535673107,89.04980572235961,59.57682708013487,64.64908344960384,35.728816646801576,94.7415141802443,13.26781718270888,0.3209335531926192,2.201992495460237,68.92890507696126,69.41666666666667,63.48190058138577,1,64.38194989065225,59.81653229514485,59.155578608271995,54.812151659223986,53.367488704411244,Above_Cloud,Bullish,69.15,0.07235890014474222,55.350429054042195
413,TRILC.IS,2025-07-11 01:08:45.745759,100.0,100.0,0.15136048156720563,0.3226565760474952,0.17129609448028957,16.908108419253217,1.0447401307933797,38.44049247606018,81.00943309133203,66.828867262227,22.47100095823251,192.74459548895808,14.848317574445469,-0.13451861025048661,0.8763015215398251,21.13137956468377,21.826666514078777,19.320248796859275,1,20.712601258539195,21.960000038146973,20.90999984741211,23.359999656677246,23.46500015258789,Below_Cloud,Bullish,21.58,-1.0999083409715893,20.849474131010805
414,TSGYO.IS,2025-07-11 01:08:45.745759,85.99580831101115,92.3638571550524,0.030642887455383946,0.1094949381816962,0.07885205072631225,23.153080928227325,0.9427942415634257,9.8314606741573,78.7736245440725,64.13568524641242,25.461035843865307,160.42321436197466,17.656768675984505,-0.1118475859553062,0.3181368148018874,7.052271863268064,7.213333447774251,6.532990174727395,1,6.775823214509169,6.424999952316284,6.610000133514404,7.762500047683716,8.069999933242798,Below_Cloud,Bearish,7.13,-2.8610354223433276,9.054227143768145
415,TSPOR.IS,2025-07-11 01:08:45.745759,12.451206042719493,26.947042098316142,-0.023513347939395253,-0.020249306943769835,0.0032640409956254182,68.96875773504915,0.3985187093723964,12.31527093596059,40.2861795191179,47.6814864127462,20.281433477796742,-37.97467731942698,-17.094011607724802,-0.22451106475991614,0.08339703018649615,1.01463488856629,0.9666666785875956,1.2218607218570443,-1,1.0311062479440474,0.8100000023841858,0.8449999988079071,1.0,1.0,Below_Cloud,Bearish,0.97,0.0,1.121742311089617
416,TTKOM.IS,2025-07-11 01:08:45.745759,51.68923430376761,61.9023951550889,-0.0792897507495553,0.18010719933601282,0.2593969500855681,17.301682151608933,0.6045204783419079,78.66465863453814,59.304105304342606,51.78507940687951,16.332864359318798,45.56476691735587,9.031654385875306,0.01855669674998448,2.1049370791363984,59.01977675246419,58.91666666666666,54.98142919925095,1,57.81393878047168,58.875,57.52499961853027,51.53249931335449,51.32499885559082,Above_Cloud,Bullish,58.55,-0.7627118644067843,52.26962827649817
417,TTRAK.IS,2025-07-11 01:08:45.745759,68.90638898866786,77.46950665736165,-0.09624670063360252,3.9619131667917307,4.058159867425333,11.181584529487354,0.7806613036681277,14.66876971608833,57.49531257971878,54.014014505804454,16.998325478949766,90.06033920417512,7.671480144404332,0.0024605197840051464,16.42073527058906,591.5050709939148,596.8333333333334,558.4554459348004,1,586.37836163852,593.0,616.0,702.1336802723251,705.2447068657978,Below_Cloud,Bearish,596.5,0.42087542087541063,643.211631485948
418,TUCLK.IS,2025-07-11 01:08:45.745759,8.3586459134802,9.84945027474175,-0.04071391550950285,-0.048347201582502206,-0.007633286072999353,13.99924458687312,0.45021421620841084,30.11527377521614,62.50372930928706,49.725724254529794,14.397351285408304,-15.264452041006175,-2.129933499754066,0.17820098871730525,0.2886798273659617,9.184340653990152,9.186666488647461,8.699653722061626,1,9.249821585626892,9.049999713897705,9.065000057220459,8.297500014305115,8.799999952316284,Above_Cloud,Bearish,9.19,0.43715846994534235,9.752766960271527
419,TUKAS.IS,2025-07-11 01:08:45.745759,51.88805281084478,65.79824101888764,-0.005123142164721501,0.005996784199773564,0.011119926364495065,13.528112327694007,0.6483116805046535,11.055276381909549,67.57813847192209,54.626674259736724,26.501547965575885,52.290361255840914,7.936509888789085,-0.14098183136209222,0.12275191113355323,2.7391886471734814,2.7333333492279053,2.4211293729149563,1,2.5327274189368527,2.534999966621399,2.5549999475479126,2.3000000417232513,2.240000069141388,Above_Cloud,Bearish,2.72,-1.0909090909090868,4.570121750108497
420,TUPRS.IS,2025-07-11 01:08:45.745759,39.65876836072711,45.710009472063945,0.01759450399332496,0.5636144294052858,0.5460199254119609,17.592567900997466,0.91631459075362,59.60144927536229,66.81458580878574,63.99181774697312,21.236544733396887,116.20020739144854,1.2129401117181953,-0.009266342382454188,5.025952776278009,146.05506856736497,149.03333536783853,132.6363470619017,1,139.42901143783425,129.9000015258789,127.4000015258789,129.41032936892978,127.75101453756037,Above_Cloud,Bullish,150.2,2.246426140231428,135.9369435666049
421,TUREX.IS,2025-07-11 01:08:45.745759,6.9658421895713305,2.3219473965237767,-0.3640606052501173,-0.5657142855467931,-0.20165368029667585,97.95553526393921,0.16374625036533053,9.82396365701306,48.49866880393885,32.24593274967672,31.113170504217006,-109.55746062773416,-49.46091696170162,-0.3406764756106445,1.8272028833940186,11.170679667900348,11.34000015258789,14.941497496150092,-1,15.489020964680158,19.955000400543213,32.91000032424927,30.322499752044678,25.9399995803833,Below_Cloud,Bearish,11.25,1.6260162601625883,17.467290927909822
422,TURGG.IS,2025-07-11 01:08:45.745759,46.80886414551592,43.66273865601514,1.2126326482992433,3.0083457010894534,1.79571305279021,19.27700901630014,0.8961000608396055,37.542430414120844,73.90058651483442,61.31376118511972,37.772689030451446,150.37785514137727,4.129793510324483,-0.04157009799449932,28.47957306418362,518.7218559837728,536.1666666666666,450.80307686314507,1,490.4923434537512,443.375,460.625,464.9375,486.0,Above_Cloud,Bearish,529.5,-1.3966480446927387,492.8243211053825
423,TURSG.IS,2025-07-11 01:08:45.745759,47.062880277387876,56.1255127298173,-0.012204892599254516,0.02965210048950652,0.041856993088761035,9.94044578148406,0.7792189225191464,63.80510440835266,60.851229594893354,53.22281555292144,14.928080834729828,109.9320302770151,6.099116936347268,-0.003167783241620801,0.28558545793531087,8.245851968896801,8.396666844685873,8.551378217530313,-1,8.28500594475095,8.357500076293945,8.84499979019165,8.96999990940094,8.734999895095825,Below_Cloud,Bearish,8.35,-0.35799522673032325,7.773232792810601
