,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
406,TKFEN.IS,2025-06-26 01:30:48.085696,63.64874796337404,80.22543729388923,-0.12449798277925517,0.7370346567384909,0.8615326395177461,17.036057907451436,0.5325176301314554,1.1063670457221886,65.38207769311435,47.999792521879996,6.327882353500761,26.288582034130428,3.8128262285093544,-0.08804785928414048,7.317932732522046,122.20892669027765,120.83333333333333,129.17114638618278,-1,122.63995471399706,127.20000076293945,132.54999923706055,129.9375,111.82500076293945,No_Data,Bearish,119.8,-1.2366034624896938
407,TKNSA.IS,2025-06-26 01:30:48.085696,66.77937650072305,67.04741334706347,-0.02618870750522523,0.15298043174997755,0.17916913925520278,18.715843056640647,0.5888553389568556,10.234824988923345,67.4386285088739,46.30187968437685,22.597391366804974,34.03196866428137,4.880475826493206,-0.335525557685475,1.0832871201068635,20.881906493923967,21.233332951863606,23.751294604696973,-1,20.308805950363006,23.90999984741211,25.229999542236328,30.460000038146973,32.44999980926514,Below_Cloud,Bearish,21.06,0.19029495718363432
408,TLMAN.IS,2025-06-26 01:30:48.085696,33.198053509894855,17.932024289713357,0.10006693591761284,-0.2171602884801378,-0.31722722439775064,15.278460168722571,0.3533241557563775,9.875259875259875,63.65040421904445,43.21444671660534,20.40019148355494,-47.046146492244375,-8.77089001891325,-0.23385937738926374,3.019071133338006,75.61150869249572,76.6999994913737,81.64883664104786,-1,79.26641198413755,84.7750015258789,84.7750015258789,88.63749885559082,90.0,Below_Cloud,No_Data,76.45,0.5259697567389976
409,TMPOL.IS,2025-06-26 01:30:48.085696,63.41628861074227,37.407095020128914,0.27976539322302496,0.16920061595327862,-0.11056477726974633,12.517407117448629,0.44785894519600195,22.62773722627739,55.59309764494694,44.9924413197565,19.12027743709716,-23.976602120877768,-5.312706159122596,0.027446187149797206,2.8853187856324385,69.29660217563713,70.16666666666667,74.16006011816613,-1,72.02146585506324,92.17499923706055,88.7750015258789,73.25000190734863,79.30000305175781,Below_Cloud,Bullish,70.4,1.367890568754504
410,TNZTP.IS,2025-06-26 01:30:48.085696,52.115792997431015,41.22027280168617,0.16780414254777978,-0.04928469112936759,-0.21708883367714737,8.099906589111631,0.7297738775176235,16.35573728596985,49.42128052492578,52.5929539538584,18.395072176014672,69.37070882716012,-1.1135794308794238,-0.06529060601036105,1.6037073473611183,34.91920911080939,35.413333892822266,38.84685485291772,-1,36.37635495327165,37.46999931335449,37.46999931335449,21.19075144848032,7.420574188232422,Above_Cloud,No_Data,35.52,1.9517795637198576
411,TOASO.IS,2025-06-26 01:30:48.085696,64.10531657472704,49.38455717798087,0.8335433184432047,0.09697516812116813,-0.7365681503220366,9.274971715695832,0.6225024574678834,16.989933709796215,68.55070098266938,48.56682750011992,14.378649668190663,71.96722509907465,1.2054777798587328,-0.24453808744908964,6.865301518590492,182.29482597366547,186.36666870117188,197.57579505356173,-1,185.84978771438932,211.9499969482422,189.1500015258789,169.72591182308275,182.9929332626951,Above_Cloud,Bullish,184.7,-1.7553191489361741
412,TRCAS.IS,2025-06-26 01:30:48.085696,100.0,94.67002790490993,0.45742109092303096,0.933781686073847,0.4763605951508161,36.73830451939046,1.157155512905803,89.37499999999999,95.15113489162741,75.37447698240267,22.405246655980406,298.01568910500623,29.77940531956714,0.3656035232499087,1.8433739354569858,33.139106853013104,35.45333353678385,29.310294735834944,1,30.774323535851238,28.25999927520752,30.270000457763672,31.535000324249268,30.100000381469727,Above_Cloud,Bearish,35.3,0.5698005698005604
413,TRGYO.IS,2025-06-26 01:30:48.085696,34.856934210619364,30.949172669202294,-0.0433424047081438,-0.028573463941444777,0.014768940766699025,12.857984584099235,0.6920550629135337,84.15885765283356,54.73773793274252,56.10601833378246,24.665649178116205,79.74881877326018,2.9508184214107325,0.20494300815167413,2.115080872130766,62.579158179416616,63.083333333333336,58.23063984885938,1,60.21736407757935,59.22639423925166,57.951694350052314,53.67908389213843,53.367488704411244,Above_Cloud,Bullish,62.8,-2.10444271239284
414,TRILC.IS,2025-06-26 01:30:48.085696,30.682255276350222,15.570335760405754,0.05939902064946517,-0.09658775851801493,-0.1559867791674801,22.388510859474245,0.28867296132232817,22.64021887824897,36.673844801864234,39.1009804465855,21.01494603001197,-66.91812379874021,-7.087749901528757,-0.30918581308802895,0.8996717788120485,19.171612962022515,19.293333053588867,21.39363914036089,-1,19.48794135962194,20.22499942779541,21.399999618530273,24.59000015258789,22.8100004196167,Below_Cloud,Bearish,19.27,-0.9254498714652892
415,TSGYO.IS,2025-06-26 01:30:48.085696,63.797130988150606,52.260877891963275,0.02035704923248896,0.03360589743157903,0.01324884819909007,9.854609522066346,0.8305886303147391,5.0561797752808975,64.39327095146048,53.06439616263009,11.81692947625932,101.9661474004423,2.706999900912027,-0.07946536634745939,0.27193015214103267,6.305760524819396,6.4366666475931815,6.7048753720353265,-1,6.523233008391043,6.639999866485596,6.995000123977661,8.115000009536743,8.069999933242798,Below_Cloud,Bearish,6.45,1.5748031496063186
416,TSPOR.IS,2025-06-26 01:30:48.085696,65.2292356473957,72.90690182691735,0.010132818537789953,0.04894263697445017,0.03880981843666022,97.8855793736566,0.8096637110304401,21.18226600985221,40.201815507646785,62.044917355810895,26.45956615421067,98.41986817529623,57.53423919326993,-0.26243654582653064,0.0959309206252968,1.1463995750608116,1.1600000063578289,1.4986991814917539,-1,1.0225155561871875,0.9149999916553497,0.9950000047683716,1.0100000202655792,1.0800000131130219,Above_Cloud,Bearish,1.15,-1.7094017094017144
417,TTKOM.IS,2025-06-26 01:30:48.085696,47.57902949045757,28.61589948003071,0.11872509665663455,-0.3381665910906463,-0.45689168774728084,12.61130157526024,0.3622337571295534,65.43895055499495,54.66158285312459,47.45873237369883,16.31215840308517,-42.845346728254476,-3.7068991825498383,-0.07231563190082237,2.158457352045283,55.50405623414696,56.11666615804037,60.90828815004116,-1,57.356046677871674,57.375,55.885000228881836,49.69999885559082,51.32499885559082,Above_Cloud,Bullish,55.85,-1.0628875110717528
418,TTRAK.IS,2025-06-26 01:30:48.085696,43.893048404320645,35.60528572283617,-0.6226371888982332,0.788930446288294,1.4115676351865272,10.265834399217347,0.3179638747774059,3.7037037037037033,44.78647864319692,39.757141191908076,23.783226940869266,-48.51489961596398,-5.759599332220367,-0.1654199174606662,15.442469565146292,565.1749492900608,567.5,602.4402647790484,-1,592.5219444957698,602.0,669.25,774.5,749.75,Below_Cloud,Bearish,564.5,-1.3111888111888126
419,TUCLK.IS,2025-06-26 01:30:48.085696,100.00000000000001,99.26283717097489,0.05283904894322604,0.08682292878291799,0.03398387983969195,15.469507435419288,1.0503853236458014,38.18443804034583,83.2063450816442,65.66682217292147,17.257441857981576,182.74113501759797,8.333333333333334,0.2602137561038216,0.34136385554039345,9.503144068843694,9.693333307902018,8.628011048176035,1,9.175047967298848,9.210000038146973,8.740000247955322,7.9674999713897705,8.884999990463257,Above_Cloud,Bullish,9.75,1.0362694300518172
420,TUKAS.IS,2025-06-26 01:30:48.085696,54.031950177563694,53.38465139950364,0.00027584184023453535,0.0046425269820376605,0.004366685141803125,22.12767887761594,0.7850287439025163,10.552763819095476,63.8086712493288,58.043987928784965,18.7620115570959,71.48112348801978,8.502025737430104,0.006217217618566204,0.1220312563880263,2.6109127744458025,2.643333355585734,2.316246099447483,1,2.486658799433383,2.6549999713897705,2.4299999475479126,2.0550000071525574,4.430000007152557,No_Data,Bullish,2.68,5.098039215686279
421,TUPRS.IS,2025-06-26 01:30:48.085696,41.81355081296878,72.32014498642364,-0.3339439217289091,0.7301413138065014,1.0640852355354105,20.27577901828496,0.5675154363181456,29.13117546848383,71.51399227154432,51.0494481297273,19.811828253064817,41.4606456419049,2.7522865143222046,-0.047356699902022424,4.98325207054378,138.55009977329092,135.66666666666666,152.43463061020748,-1,136.68948914565973,127.4000015258789,127.4000015258789,136.4500026702881,135.14999771118164,Below_Cloud,No_Data,134.4,-2.467343976777947
422,TUREX.IS,2025-06-26 01:30:48.085696,98.30910874528139,98.87273916352092,0.5355270273513156,1.2887970785163243,0.7532700511650087,56.26624831179652,0.9962106242328707,37.91648156374944,83.22558431749604,54.44030454437911,32.403996202849136,158.4226970058547,40.24390570114661,0.19136287247769887,2.0337740047853043,21.762839770945767,22.68666648864746,16.481155192093865,1,19.28307388893353,39.66499996185303,39.66499996185303,23.34999990463257,21.449999809265137,No_Data,No_Data,23.0,4.166666666666674
423,TURGG.IS,2025-06-26 01:30:48.085696,84.51038647345102,91.80216699423833,1.9398500650200683,6.966031909088988,5.02618184406892,25.83398018115589,0.8945745212661688,32.79022403258656,84.11969726867359,63.29130299757692,41.05985700129585,171.1003987383205,13.274336283185841,0.008823891790632862,27.18331755745567,509.31414807302235,524.0,446.2071628598336,1,485.48097341674304,444.75,460.625,460.5625,486.0,Above_Cloud,Bearish,512.0,-4.921077065923862
424,TURSG.IS,2025-06-26 01:30:48.085696,82.31841907076192,68.28739183594966,0.027837144103690134,0.034386198061733625,0.006549053958043493,8.616412624491932,0.6385276209468488,59.39675174013922,39.03000359072304,49.16475046694455,21.082612499572942,19.06578145008187,-2.275455393741841,-0.1089645386520925,0.31473583402646144,8.069928838079889,8.116666634877523,8.551378217536529,-1,8.26991364711233,8.682499885559082,9.154999732971191,8.529999732971191,8.457499742507935,Below_Cloud,Bearish,8.16,-0.24449877750610804
425,ULKER.IS,2025-06-26 01:30:48.085696,22.07564517422382,15.697099272544497,-0.26837351430391587,-0.8894483705141347,-0.6210748562102189,16.54948425214898,0.1511061872232409,2.888888888888883,40.88306506836014,38.92698998048514,19.54065427170827,-106.58284667426254,-10.03552004928345,0.026241686341469787,3.4634060524314947,102.05177623601762,101.9000015258789,110.92277588865798,-1,109.77026187498963,114.20000076293945,113.55000305175781,118.875,123.5,Below_Cloud,Bullish,101.3,-1.8410852713178327
426,ULUFA.IS,2025-06-26 01:30:48.085696,35.022050137949016,52.009473598976136,-0.010182309524721909,0.0045614434296038925,0.014743752954325801,15.62935854028185,0.5828129974199033,47.80943269812347,77.83076583503082,49.98540610434861,14.244437415530374,22.22221591485258,6.194684166074079,-0.0524035557902941,0.2026265903286626,3.5695334186902152,3.5933333237965903,3.8398311446603643,-1,3.6272815899054627,3.881387948989868,3.819581985473633,3.4023947715759277,3.8208184242248535,No_Data,Bullish,3.6,1.4084507042253502
427,ULUSE.IS,2025-06-26 01:30:48.085696,24.129404457007794,41.11329709690892,-1.1968309528781214,0.17700411166645935,1.3738350645445807,30.883352116907037,0.5927126219772014,22.96296296296295,71.01745942126529,53.77171354167253,42.686060879967386,40.040061302329455,8.045110487400141,-0.18095172608516366,10.07325366364486,145.93082981999459,146.13333129882812,129.64926822883425,1,143.423291866945,130.5999984741211,129.9499969482422,138.5,151.0,No_Data,Bullish,143.7,-1.440329218107006
428,ULUUN.IS,2025-06-26 01:30:48.085696,76.78025867969289,87.2106452810507,0.017757561982585685,0.0707776449814087,0.05302008299882302,23.209346311767654,0.8440333612507223,65.42373682211468,72.2582952346636,61.526340345639284,26.48661562415378,124.4389019683787,11.811023799431025,-0.1315832509882643,0.35238910780767047,7.096095330816737,7.183333237965901,6.187135894315623,1,6.563321320118847,6.319999933242798,6.150000095367432,5.885000109672546,6.075000047683716,Above_Cloud,Bullish,7.1,-0.14064697609001975
429,UNLU.IS,2025-06-26 01:30:48.085696,45.34477129581521,36.81384566168733,0.02910499377529467,-0.03005186937727901,-0.05915686315257368,10.191194737983132,0.6314890365481138,59.82456140350878,69.43908037545476,53.34466865443588,18.911201634011213,75.31965455770843,0.1273042905206412,0.11634306402141986,0.7676740173869401,15.590902505491616,15.84666665395101,13.909754077679487,1,15.462579130251083,15.829999923706055,14.875,13.614999771118164,14.174999713897705,Above_Cloud,Bullish,15.73,-0.12698412698411987
430,VAKBN.IS,2025-06-26 01:30:48.085696,64.29887788566352,47.463556349714544,0.050912939437374106,0.0829812347360187,0.0320682952986446,13.207900883214274,0.9884252132413619,65.49295774647888,70.98152724377677,65.89617194047929,21.61581414439245,152.401753643019,6.4869457892787885,0.09175654391686816,0.9355683307262702,24.62505121598621,25.126667022705078,22.58657207729027,1,23.63458577117165,22.5,22.039999961853027,24.59500026702881,25.350000381469727,No_Data,Bullish,25.28,2.100161550888524
431,VAKFN.IS,2025-06-26 01:30:48.085696,66.85148759176052,52.28594959583436,0.007046344969748317,0.006058764079421929,-0.000987580890326388,10.892600046443917,0.656339032789745,58.914728682170534,47.530763055887064,49.99617727563481,9.573089635300537,67.1238696315896,-0.921658074808496,-0.41685612439575875,0.09174272255774596,2.1197566284852867,2.1733334064483643,2.324025532166307,-1,2.153180041593281,2.2850000858306885,2.375,2.232500046491623,2.255000054836273,Below_Cloud,Bearish,2.15,-0.4629629629629761
432,VAKKO.IS,2025-06-26 01:30:48.085696,41.291070050041235,37.908654581300716,0.06180381742689378,-0.038395668215545076,-0.10019948564243886,16.606000939882307,0.2482124353681215,3.6556370120863857,55.558241508702885,36.293084913549876,32.432837175371574,-69.7863497905774,-7.685509878785632,-0.23517080847827682,2.103127438906554,52.13717015713272,52.68333307902018,56.45638068949948,-1,54.9479714587219,63.50000190734863,67.12499809265137,65.620755321497,67.81008618890216,Below_Cloud,Bearish,52.25,-0.570884871550903
433,VANGD.IS,2025-06-26 01:30:48.085696,0.0,19.918350917686038,-0.40852623030455487,-0.6399243031026551,-0.23139807279810026,33.350635146777456,0.4124302024762159,76.56194846452523,34.14973313260329,49.324933767495494,24.67389941186177,-26.00217726859146,0.8434362319637658,0.16721224430921694,2.762886898783247,39.58285935655327,38.313332875569664,35.35865629278747,1,37.88436566652679,37.30000114440918,32.70000076293945,21.574999809265137,22.585000038146973,Above_Cloud,Bullish,38.26,-0.6749740394600301
434,VBTYZ.IS,2025-06-26 01:30:48.085696,36.97363944725087,29.781208381689066,-0.02910518400151097,0.022492637736137966,0.05159782173764894,11.896193379877099,0.7890615679172729,21.48058252427184,70.38463493015963,61.036080451179025,20.429361937229878,93.75500013480281,3.420524818319758,-0.15653354464926214,0.7162486985512264,20.382423785830607,20.646666208902996,18.745526506284918,1,19.88562703353417,18.765000343322754,18.539999961853027,19.325000286102295,21.800000190734863,No_Data,Bullish,20.56,-0.29097963142581396
435,VERTU.IS,2025-06-26 01:30:48.085696,98.65465509087619,70.53464726336087,0.24604441507888608,0.29694202919639423,0.05089761411750815,12.72051345532082,0.9539314909799111,17.372134038800706,71.82468635146837,58.663274864962254,15.045583944459933,168.04088010852962,3.7060698903743727,-0.00411064518644968,1.2778709462535909,31.611865529182232,32.673333485921226,28.88189396630119,1,30.86936295889172,33.95000076293945,35.21000003814697,31.55500030517578,33.510000228881836,No_Data,Bearish,32.46,-0.4294478527607337
436,VERUS.IS,2025-06-26 01:30:48.085696,100.0,90.44384514642093,2.042949384631493,4.62048706700004,2.577537682368547,26.403128654341973,1.1077403236661432,33.293413173652695,74.40680159378859,70.23712992435246,21.45402989121762,252.47576342101027,18.46153846153846,0.11603970208338046,11.914985190624325,256.487728745652,268.1666666666667,230.72812322096755,1,237.5223751457896,247.0250015258789,262.8000030517578,234.5,246.875,Above_Cloud,Bearish,269.5,2.6666666666666616
437,VESBE.IS,2025-06-26 01:30:48.085696,89.98948076578868,91.62088675395701,0.057650665117288946,0.12328107491116058,0.06563040979387164,11.354488857996596,0.5183058190548555,4.005340453938583,60.693549020088504,40.094651695804515,41.066842839707725,24.63835319442842,-1.716736616428903,-0.34545766864981065,0.3411153065532488,9.12419878300015,9.25,9.833677175591236,-1,9.192228254895076,11.699999809265137,12.525000095367432,13.267500162124634,13.96999979019165,Below_Cloud,Bearish,9.16,-1.9271948608136968
