,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
417,TTRAK.IS,2025-07-09 00:15:42.369979,73.88688188763312,87.3952931290462,-0.12894174328636243,3.953279801466529,4.082221544752891,11.261049792061959,0.49309175375545805,8.408408408408409,51.104008238032755,46.32664800640614,18.13722239601798,24.692835487474486,2.9385574354407837,-0.02158280349437102,15.914637994346899,588.3904665314401,583.8333333333334,558.4554459347596,1,585.8404549266987,597.5,622.25,710.1336802723251,705.2447068657978,Below_Cloud,Bearish,578.0,-2.3648648648648685
418,TUCLK.IS,2025-07-09 00:15:42.369979,6.1276996755680555,14.698401798853043,-0.051294825764628266,-0.048749634843385806,0.0025451909212424635,14.040978309927038,0.398768219329012,29.106628242074922,65.1528262380884,48.112037617080006,15.23282176721467,-34.829523381530656,-2.4598982516243573,0.17714906053624196,0.3016552077437568,9.180801287142307,9.109999974568685,8.69965372206141,1,9.250071638494715,9.059999942779541,8.980000019073486,8.242499947547913,8.799999952316284,Above_Cloud,Bullish,9.12,0.5512679162072542
419,TUKAS.IS,2025-07-09 00:15:42.369979,70.63337273249523,74.00161031799163,-0.001345419602946915,0.011055289792239374,0.01240070939518629,13.573927457041412,0.6464022327039312,11.055276381909549,68.8471587655572,54.62667443072598,26.249265729062774,68.0942236920107,6.666669783249458,-0.0835168785314663,0.12757898605441642,2.750922913241822,2.75,2.4211293729142014,1,2.525671662128213,2.5649999380111694,2.5799999237060547,2.297500044107437,2.240000069141388,Above_Cloud,Bearish,2.72,-2.857142857142847
420,TUPRS.IS,2025-07-09 00:15:42.369979,41.69209711335952,50.84884265416619,-0.25998736760314056,0.2816339377397701,0.5416213053429106,17.065551538620653,0.5621697348102773,42.02898550724638,68.18408047685203,53.86361833191432,21.052268950762834,48.85656093063071,-2.8354121234134184,-0.013963780553091136,4.635640975550104,143.49137726758605,142.76666768391928,149.31876884608673,-1,139.20467068414703,130.3000030517578,127.4000015258789,130.13532784305087,127.75101453756037,Above_Cloud,Bullish,140.5,-4.4217687074829986
421,TUREX.IS,2025-07-09 00:15:42.369979,0.0,0.0,-0.5745218790316221,-0.6851604086884295,-0.11063852965680745,91.7645764048106,0.03760736134605537,6.859859633235228,46.219686619803284,26.38255764515061,31.08830236041358,-163.40579191271468,-51.53161793205523,-0.36642782242835026,1.8177569636203146,11.127485038300799,9.766666730244955,14.941497496146216,-1,16.02495319452537,21.039999961853027,33.73500061035156,29.350000858306885,25.40000057220459,Below_Cloud,Bearish,9.81,0.10204081632652073
422,TURGG.IS,2025-07-09 00:15:42.369979,46.31366560543433,39.6139103294077,0.8452198554488368,2.33777462403755,1.4925547685887133,18.362244205281414,0.9561613999818626,37.67820773930753,73.79891166643556,61.46228469493959,37.16585071913092,126.20198795505894,6.372303060712493,0.0019985523928130544,29.131847934523044,512.0141987829614,522.5833333333334,446.2071628597858,1,488.9559676506306,443.375,460.625,464.9375,486.0,Above_Cloud,Bearish,530.0,6.159238858287441
423,TURSG.IS,2025-07-09 00:15:42.369979,50.751232347658636,70.4951422316369,-0.0210926302753012,0.023815591274821662,0.04490822155012286,9.903192145082862,0.41026407036195983,56.38051044083525,51.25028951442275,44.18653783015683,15.184228140342194,-1.9960808527093254,1.133497167533251,-0.061725938278372625,0.2698612072407858,8.181095166332097,8.103333155314127,8.551378217542775,-1,8.28085000323172,8.357500076293945,8.84499979019165,8.96999990940094,8.734999895095825,Below_Cloud,Bearish,8.03,-1.5931372549019662
424,ULKER.IS,2025-07-09 00:15:42.369979,65.74458424626043,83.65619706622255,0.06531929058966934,0.8601932752480151,0.7948739846583458,16.060797737262103,0.6816827538586541,9.362880886426597,61.801687669088864,53.90920569115702,16.41080584812206,70.47749346625513,5.424063034748882,0.007386200608305726,3.5664770769195435,108.58138918925007,107.66666920979817,101.61171083336727,1,105.52471957360686,103.46935010497086,105.13523066369986,108.4207025780989,114.29753508095416,Below_Cloud,Bearish,106.9,-2.729754322111011
425,ULUFA.IS,2025-07-09 00:15:42.369979,0.0,13.487156090172617,-0.026557103266598617,-0.018068431860445752,0.008488671406152863,10.872146427615096,0.1491990442327883,32.606962948323535,52.03450527454784,43.02164118483025,11.102239503486194,-80.74182074811709,-4.297229668205255,-0.18272709287765393,0.13781750966924897,3.3967947735022337,3.353333314259847,3.1295717208908016,1,3.4808167888141077,3.2899300542367507,3.5571192351871708,3.379777057983054,3.39289234143507,Below_Cloud,Bearish,3.32,-1.1904761904761862
426,ULUSE.IS,2025-07-09 00:15:42.369979,85.46924261110429,90.7972714702255,1.356059198282351,4.895544568404631,3.53948537012228,51.4451197003949,0.8999715959865293,77.14285714285715,82.39168412954601,70.00475668511244,50.68902598109922,141.84628777597155,29.501657074075997,-0.18343315442747693,14.264740326246296,193.23458201503172,195.63333129882812,152.9586305885838,1,166.85023348564914,130.1999969482422,129.5999984741211,137.5250015258789,144.9000015258789,Above_Cloud,Bullish,194.9,-1.4661274014155734
427,ULUUN.IS,2025-07-09 00:15:42.369979,17.71036476712595,29.975065719937607,-0.03487247619971967,-0.022927463198871872,0.011945013000847802,17.79440876831428,0.49918903343305054,59.24482834447051,61.73474333489256,52.5645991230965,23.1717179446601,16.47606371829682,-2.531649814285008,-0.13847756692480856,0.3085695988837905,7.058214999115733,7.0033332506815595,6.226730506225882,1,6.761611623005728,6.494999885559082,6.190000057220459,6.057500004768372,6.075000047683716,Above_Cloud,Bullish,6.93,-2.3943661971830954
428,UNLU.IS,2025-07-09 00:15:42.369979,16.109067918464103,9.192340544076798,-0.05592415974763937,-0.12713633341662303,-0.07121217366898366,12.755594911118177,0.24678057269029233,47.19298245614035,36.54806910163212,45.392532538690844,17.345580220655425,-85.7577153036292,-3.472668522375806,-0.2463866669428884,0.7937418272452748,15.019827703433393,14.953333218892416,13.914839176399514,1,15.444347906095933,15.575000286102295,14.875,14.029999732971191,14.174999713897705,Above_Cloud,Bullish,15.01,0.8736559139784772
429,VAKBN.IS,2025-07-09 00:15:42.369979,88.44651366318955,94.28260867198362,0.008639958213435078,0.23329192133986099,0.2246519631264259,23.612145867186452,0.8382256057660716,83.27464788732397,77.73392430573972,69.32046611461095,29.94551179664508,101.05741558952657,14.225940053547816,0.0475067088497811,0.9948295758843492,27.251419344006397,27.246665954589844,24.458247095506234,1,25.946161550829142,23.289999961853027,22.050000190734863,23.21500062942505,24.700000762939453,Above_Cloud,Bullish,27.3,-0.7994186046511587
430,VAKFN.IS,2025-07-09 00:15:42.369979,87.97019747450497,92.01475146839773,0.002155097341678451,0.0278349942929383,0.02567989695125985,21.737163738472606,0.8103163439192648,74.4186046511628,59.422384965715906,61.7249837446733,21.814018301112316,93.72807754250788,13.526569102402396,-0.18967152854326771,0.10038462852614628,2.3495739969230325,2.353333314259847,2.0998511094506966,1,2.2576749095335917,2.2450000047683716,2.299999952316284,2.4200000166893005,2.275000035762787,No_Data,Bearish,2.35,-1.2605042016806678
431,VAKKO.IS,2025-07-09 00:15:42.369979,87.95657688187721,92.7042136734038,0.2036385850057909,0.8003492876435794,0.5967107026377885,16.659135349248857,0.7475203024348327,7.866059044977212,60.49701639158125,52.65863127458098,22.693820290419982,75.80269637978385,11.439840532113392,-0.23099424584418915,2.0926856318736613,56.448124044081744,56.68333307902018,51.373313396494304,1,54.977924686101524,59.17499923706055,61.724998474121094,68.42501589691932,67.10003179383865,Below_Cloud,Bearish,56.5,0.355239786856143
432,VANGD.IS,2025-07-09 00:15:42.369979,72.42040961818232,80.77666805988294,0.3565013480045455,0.6023711561418441,0.24586980813729858,36.09921727080542,0.916610322765285,86.71236488267861,56.2658668592773,65.17200926505411,28.13969972644057,116.15802917477384,16.43126086970968,0.2628670719508863,3.7354130177543046,47.93713958848562,48.006666819254555,39.85301661465661,1,40.92485996156073,35.579999923706055,32.910000801086426,21.047499656677246,22.585000038146973,Above_Cloud,Bullish,49.46,8.703296703296704
433,VBTYZ.IS,2025-07-09 00:15:42.369979,1.4701337876908198,24.33533516993999,-0.10453874452674972,-0.09191383559869976,0.012624908928049967,9.482959999647447,0.3191370229697918,19.296116504854368,51.74952040227641,48.50219378975237,22.102448874961254,-30.10050405389196,0.697912765325656,-0.1954885692836398,0.6919019642365729,20.508073365712505,20.453333536783855,19.58358880032522,1,20.26724531028394,18.899999618530273,18.699999809265137,19.364999771118164,21.110000610351562,No_Data,Bullish,20.2,-0.29615004935835687
434,VERTU.IS,2025-07-09 00:15:42.369979,83.13695759162624,83.75190759079425,-0.04053255641083656,0.18714321876442275,0.2276757751752593,16.099838036813996,0.741173187075529,18.98496240601505,72.55672071401372,55.97841764223311,16.486878297049206,80.0768971800289,10.974782562907075,0.029835590157857306,1.2963960582377552,32.383306801198216,32.68666648864746,28.888654711459974,1,31.374053689670088,31.93000030517578,33.61000061035156,34.78500032424927,34.36000061035156,Below_Cloud,Bearish,32.56,1.686445971267947
435,VERUS.IS,2025-07-09 00:15:42.369979,91.37160883403305,88.78454729737645,-0.8978754092823191,3.6244434314094587,4.522318840691778,40.29328348741284,0.873506673305665,48.862275449101794,77.96102815426691,77.54069072258841,37.81474657533303,108.95035974493437,29.00469548320301,0.2958398687186491,12.511736831877062,294.02241379929364,300.25,260.96490057707314,1,287.3703658230631,219.5999984741211,252.5,240.5875015258789,246.875,Above_Cloud,Bearish,302.0,4.048234280792418
436,VESBE.IS,2025-07-09 00:15:42.369979,83.65050024715764,92.37903532788454,0.0012887445663761765,0.1772410786712857,0.1759523341049095,19.20954760446377,0.7318057262575571,8.077436582109474,63.97257511158069,50.74838901820196,27.929535694037096,85.47011539031463,7.362637892392425,0.07300158509726827,0.3312243895732483,9.891876447031512,9.826666831970215,9.180640133692878,1,9.548066217273972,10.625,10.96500015258789,13.400000095367432,13.880000114440918,Below_Cloud,Bearish,9.77,-1.5120967741935498
437,VESTL.IS,2025-07-09 00:15:42.369979,83.69045699701353,92.0674711750206,0.018393328162888634,0.5887217044811306,0.570328376318242,17.261845231350147,0.6744228278942253,7.467532467532467,63.428197708202106,47.80200730644148,27.528083367152014,58.87072659357249,7.891496552602431,0.04814163506572365,1.4696054721272616,35.42782963797239,35.06000010172526,31.898541218645484,1,34.543821803084704,39.220001220703125,41.220001220703125,50.27499961853027,54.04999923706055,Below_Cloud,Bearish,35.0,-1.0740531373657491
438,VKGYO.IS,2025-07-09 00:15:42.369979,95.17332292460203,98.391107641534,0.006032328306641955,0.03283440272686003,0.026802074420218074,28.516634973999018,0.9053583201808151,92.69179089752117,80.43492238159095,75.12502016824023,23.955707180663776,128.5047691217908,19.897951984445378,0.09054967870036866,0.07973025326326896,2.3268661006952636,2.353333314259847,2.1206389937074723,1,2.2660197008731284,1.9350000023841858,1.9399999976158142,2.027499943971634,2.0649999380111694,Above_Cloud,Bearish,2.35,-1.673640167364021
439,VKING.IS,2025-07-09 00:15:42.369979,64.79844373806495,71.33177072128301,-0.09249806057616106,0.1814997452731103,0.27399780584927136,24.52174648182545,0.7050106490398445,12.988133764832794,72.4880556615225,56.76959652456558,31.24779828874238,64.75548246338306,13.451191154593902,-0.17459598287559303,1.5571955959610781,29.66346863945889,29.706666310628254,26.075702842094216,1,28.444453042504872,28.269999504089355,27.960000038146973,29.710000038146973,28.75,No_Data,Bullish,29.52,-1.534356237491663
440,VRGYO.IS,2025-07-09 00:15:42.369979,86.36970246883038,93.09298939540265,0.0007000858972092544,0.024064807696474608,0.023364721799265353,22.041050331267467,0.7387889541496893,18.181818181818183,67.57838601188946,58.82152349073609,26.686747490823063,107.34542802315146,11.065572729292711,-0.06579278181992225,0.14199085928224786,2.743894520686074,2.7766667207082114,2.4118166370968757,1,2.522914404626945,2.4199999570846558,2.415000081062317,2.4675000309944153,2.6850000619888306,Above_Cloud,Bullish,2.71,-5.24475524475524
441,YATAS.IS,2025-07-09 00:15:42.369979,74.50831982187334,87.21510429049958,0.021633478404201628,0.2573650246406658,0.23573154623646417,20.1334186107714,0.7101224307856564,28.922237380627553,63.22332497889997,57.136559315226556,23.649620331403135,90.00503769740757,10.435492983793806,0.2749151158089694,0.9826522586878884,27.364827059345362,27.246665954589844,25.558505481023943,1,26.16580791790872,25.390000343322754,24.84000015258789,25.554999828338623,26.1899995803833,Above_Cloud,Bullish,26.88,-3.5175879396984966
442,YAYLA.IS,2025-07-09 00:15:42.369979,82.92240314788553,74.5347348438031,0.1269571569128325,0.15123392887488388,0.02427677196205137,18.5821311340832,0.785898671802989,84.34894162924951,72.86962135369816,56.16340783153436,14.790562354994604,97.59309110246775,9.599999321831596,0.49189502275826763,1.4997704784078598,24.348661405319618,24.64000002543132,25.700895818774413,-1,24.175220210831597,24.480000495910645,23.53499984741211,20.617499828338623,21.554999351501465,Above_Cloud,Bullish,24.66,-1.0433386837881309
443,YEOTK.IS,2025-07-09 00:15:42.369979,80.30724812125118,90.5959813645378,0.16118641788859506,0.40715036644558045,0.2459639485569854,19.793160843293474,0.4354752584784194,7.040747538234148,64.3318238680607,43.114920594189286,17.41780838277338,-7.687214928450058,2.6330493182644603,-0.2385565661630803,1.6090738062350396,37.403650697781636,37.086666107177734,39.540235317182855,-1,37.28924593565656,42.239999771118164,43.46000099182129,51.32249927520752,53.85999870300293,Below_Cloud,Bearish,36.64,-3.120042305658377
444,YESIL.IS,2025-07-09 00:15:42.369979,95.59162068556468,94.56286213159125,0.0043231485022786845,0.008062761534463694,0.0037396130321850096,8.381089771685865,0.9085603622413955,6.132075471698113,72.90226811712857,56.12110441376995,31.501381365017885,134.6758991196126,5.714288876981205,-0.1519473147239373,0.05996036029755864,1.4731541716061063,1.4866666793823242,1.316206616112278,1,1.4524219755852776,1.4599999785423279,1.4549999833106995,1.5100000202655792,1.5600000023841858,Below_Cloud,Bullish,1.48,-1.3333333333333308
445,YGGYO.IS,2025-07-09 00:15:42.369979,15.137055610715914,18.780335858949417,-0.0028304297998200667,-0.21848560893922264,-0.21565517913940258,5.724812214720795,0.7315097321575348,95.5242966751918,48.871678824915485,55.8352585854266,20.78375090788385,64.55284196199877,0.0,0.14937251055636275,2.240540709261438,82.41744232951507,82.49999745686847,76.73419476887568,1,81.45212537877197,79.125,77.1500015258789,71.63782256519715,68.70259779813131,Above_Cloud,Bullish,82.95,1.5299877600979173
446,YKBNK.IS,2025-07-09 00:15:42.369979,86.78132117927358,88.11422423915265,0.030644682829460312,0.33580969829747787,0.30516501546801755,30.108136752004935,0.8654934254748932,81.66144200626961,58.7006454615822,73.68272419593612,32.246870029175355,104.98053764846595,20.49180316219072,0.044315718179086284,1.0189770078479294,31.99241402569939,32.18666648864746,29.041362310440643,1,30.181476785600427,26.34999942779541,24.6899995803833,25.950000762939453,28.360000610351562,Above_Cloud,Bullish,32.34,0.3724394785847407
447,YKSLN.IS,2025-07-09 00:15:42.369979,76.73534656140816,74.93956879085921,-0.0049808945658189885,0.03060596749236233,0.03558686205818132,11.215129469142047,0.6615754481900082,6.232294617563745,72.46835297544095,50.96153838751383,16.818107550618446,59.340671734514416,4.291851773629635,-0.12101695462526074,0.19621212359799223,4.8356999272507055,4.870000044504802,5.076325839310235,-1,4.807570359675568,4.944999933242798,5.2200000286102295,6.680000185966492,7.450000286102295,Below_Cloud,Bearish,4.86,0.6211180124223725
448,YUNSA.IS,2025-07-09 00:15:42.369979,82.91349431852548,92.53476664706453,-0.0028797122216281737,0.030596539718182533,0.03347625193981071,10.746894844062586,0.5155340786877652,6.830309498399137,64.76341388537794,46.20925502370973,18.05803856319953,32.89206155849131,3.2388632704213958,-0.0740341642288776,0.17773147440826784,5.177870163811148,5.15666659673055,5.319270163088364,-1,5.137969382189022,5.299999952316284,5.450000047683716,6.144185570897693,6.188888543855396,Below_Cloud,Bearish,5.1,-2.298850574712641
